time temp
0.0 0.0
1.5507276556943559 0.2940945004558202
3.1014553113887118 0.5027295542779839
4.652182967083068 0.6504353858002432
6.2029106227774236 0.7547889547867719
7.7536382784717786 0.828359740182961
9.304365934166135 0.880118137342059
10.855093589860491 0.9164528979885986
12.405821245554847 0.9419046894556544
13.956548901249201 0.9596939244698497
15.507276556943557 0.9720997917283896
17.058004212637915 0.9807318781834944
18.60873186833227 0.9867244169241047
